38.47261,1,1.00356432
38.48274,1,1.00356432
38.4928,1,1.00356432
38.50295,1,1.00356432
38.51306,1,1.00356432
38.52323,1,1.00356432
38.53343,1,1.00356432
38.54358,1,1.00356432
38.5537,1,1.00356432
38.5638,1,1.00356432
38.574,1,1.00356432
38.58422,1,1.00356432
38.5943,1,1.00356432
38.60445,1,1.00356432
38.61458,1,1.00356432
38.62471,1,1.00356432
38.6351,1,1.00356432
38.64523,1,1.00356432
38.65538,1,1.00356432
38.66556,1,1.00356432
38.67569,1,1.00356432
38.6862,1,1.00356432
38.69629,1,1.00356432
38.7064,1,1.00356432
38.71652,1,1.00356432
38.72671,1,1.00356432
38.73678,1,1.00356432
38.74695,1,1.00356432
38.75709,1,1.00356432
38.76723,1,1.00356432
38.7774,1,1.00356432
38.7876,1,1.00356432
38.79769,1,1.00356432
38.80784,1,1.00356432
38.81797,1,1.00356432
38.82809,1,1.00356432
38.83822,1,1.00356432
38.84844,1,1.00356432
38.85851,1,1.00356432
38.86863,1,1.00356432
38.87883,1,1.00356432
38.88893,1,1.00356432
38.89912,1,1.00356432
38.90921,1,1.00356432
38.91934,1,1.00356432
38.92958,1,1.00356432
38.9396,1,1.00356432
38.94977,1,1.00356432
38.95999,1,1.00356432
38.97004,1,1.00356432
38.98015,1,1.00356432
38.9905,1,1.00356432
39.00048,1,1.00356432
39.01058,1,1.00356432
39.02069,1,1.00356432
39.03087,1,1.00356432
39.041,1,1.00356432
39.05117,1,1.00356432
39.06126,1,1.00356432
39.07147,1,1.00356432
39.08162,1,1.00356432
39.09173,1,1.00356432
39.10187,1,1.00356432
39.11204,1,1.00356432
39.12212,1,1.00356432
39.13222,1,1.00356432
39.1424,1,1.00356432
39.15256,1,1.00356432
39.16268,1,1.00356432
39.17292,1,1.00356432
39.18303,1,1.00356432
39.19325,1,1.00356432
39.20338,1,1.00356432
39.21356,1,1.00356432
39.22369,1,1.00356432
39.23382,1,1.00356432
39.24416,1,1.00356432
39.25412,1,1.00356432
39.26431,1,1.00356432
39.27437,1,1.00356432
39.28455,1,1.00356432
39.29474,1,1.00356432
39.30482,1,1.00356432
39.31494,1,1.00356432
39.32511,1,1.00356432
39.33524,1,1.00356432
39.34539,1,1.00356432
39.35553,1,1.00356432
39.36569,1,1.00356432
39.37582,1,1.00356432
39.38595,1,1.00356432
39.39608,1,1.00356432
39.40623,1,1.00356432
39.41639,1,1.00356432
39.4265,1,1.00356432
39.43662,1,1.00356432
39.44681,1,1.00356432
39.45693,1,1.00356432
39.46703,1,1.00356432
39.47719,1,1.00356432
39.48753,1,1.00356432
39.49754,1,1.00356432
39.50762,1,1.00356432
39.51805,1,1.00356432
39.52786,1,1.00356432
39.53803,1,1.00356432
39.54815,1,1.00356432
39.55825,1,1.00356432
39.56843,1,1.00356432
39.57857,1,1.00356432
39.58871,1,1.00356432
39.59887,1,1.00356432
39.60912,1,1.00356432
39.61911,1,1.00356432
39.62928,1,1.00356432
39.63942,1,1.00356432
39.64962,1,1.00356432
39.65968,1,1.00356432
39.66981,1,1.00356432
39.67996,1,1.00356432
39.69011,1,1.00356432
39.70021,1,1.00356432
39.71032,1,1.00356432
39.7205,1,1.00356432
39.73061,1,1.00356432
39.74078,1,1.00356432
39.75096,1,1.00356432
39.7611,1,1.00356432
39.77167,1,1.00356432
39.7813,1,1.00356432
39.79151,1,1.00356432
39.80167,1,1.00356432
39.81174,1,1.00356432
39.82202,1,1.00356432
39.83208,1,1.00356432
39.84216,1,1.00356432
39.85226,1,1.00356432
39.86242,1,1.00356432
39.87259,1,1.00356432
39.88316,1,1.00356432
39.89301,1,1.00356432
39.90313,1,1.00356432
39.91325,1,1.00356432
39.92338,1,1.00356432
39.9336,1,1.00356432
39.94374,1,1.00356432
39.95388,1,1.00356432
39.96402,1,1.00356432
39.97413,1,1.00356432
39.98452,1,1.00356432
39.99444,1,1.00356432
40.00458,1,1.00356432
40.01476,1,1.00356432
40.02484,1,1.00356432
40.03501,1,1.00356432
40.04517,1,1.00356432
40.05532,1,1.00356432
40.066,1,1.00356432
40.0761,1,1.00356432
40.0862,1,1.00356432
40.09644,1,1.00356432
40.10653,1,1.00356432
40.1166,1,1.00356432
40.12686,1,1.00356432
40.13689,1,1.00356432
40.14709,1,1.00356432
40.15721,1,1.00356432
40.16734,1,1.00356432
40.17754,1,1.00356432
40.18761,1,1.00356432
40.19778,1,1.00356432
40.20789,1,1.00356432
40.21802,1,1.00356432
40.22816,1,1.00356432
40.23828,1,1.00356432
40.24853,1,1.00356432
40.25865,1,1.00356432
40.26869,1,1.00356432
40.27885,1,1.00356432
40.28912,1,1.00356432
40.29913,1,1.00356432
40.30925,1,1.00356432
40.3194,1,1.00356432
40.32963,1,1.00356432
40.33968,1,1.00356432
40.34986,1,1.00356432
40.36004,1,1.00356432
40.37013,1,1.00356432
40.38025,1,1.00356432
40.39037,1,1.00356432
40.40053,1,1.00356432
40.41067,1,1.00356432
40.4208,1,1.00356432
40.43096,1,1.00356432
40.45027,1,1.00356432
40.45466,1,1.00356432
40.46481,1,1.00356432
40.47492,1,1.00356432
40.48508,1,1.00356432
40.49519,1,1.00356432
40.50538,1,1.00356432
40.51546,1,1.00356432
40.5256,1,1.00356432
40.53578,1,1.00356432
40.54589,1,1.00356432
40.55609,1,1.00356432
40.56624,1,1.00356432
40.57642,1,1.00356432
40.5865,1,1.00356432
40.59665,1,1.00356432
40.60684,1,1.00356432
40.61694,1,1.00356432
40.62704,1,1.00356432
40.63723,1,1.00356432
40.64733,1,1.00356432
40.65753,1,1.00356432
40.66765,1,1.00356432
40.67781,1,1.00356432
40.69009,1,1.00356432
40.69801,1,1.00356432
40.70815,1,1.00356432
40.71826,1,1.00356432
40.72843,1,1.00356432
40.73853,1,1.00356432
40.74902,1,1.00356432
40.75895,1,1.00356432
40.76898,1,1.00356432
40.7791,1,1.00356432
40.78928,1,1.00356432
40.79939,1,1.00356432
40.80954,1,1.00356432
40.81965,1,1.00356432
40.82983,1,1.00356432
40.83999,1,1.00356432
40.85007,1,1.00356432
40.86019,1,1.00356432
40.87029,1,1.00356432
40.88048,1,1.00356432
40.89058,1,1.00356432
40.9007,1,1.00356432
40.91088,1,1.00356432
40.92096,1,1.00356432
40.93117,1,1.00356432
40.94127,1,1.00356432
40.95138,1,1.00356432
40.96151,1,1.00356432
40.97163,1,1.00356432
40.98182,1,1.00356432
40.99187,1,1.00356432
41.00258,1,1.00356432
41.01226,1,1.00356432
41.02231,1,1.00356432
41.03256,1,1.00356432
41.05048,1,1.00356432
41.0549,1,1.00356432
41.06501,1,1.00356432
41.07512,1,1.00356432
41.08551,1,1.00356432
41.09546,1,1.00356432
41.10558,1,1.00356432
41.11567,1,1.00356432
41.12589,1,1.00356432
41.136,1,1.00356432
41.14612,1,1.00356432
41.15625,1,1.00356432
41.1664,1,1.00356432
41.1766,1,1.00356432
41.18665,1,1.00356432
41.19685,1,1.00356432
41.207,1,1.00356432
41.21711,1,1.00356432
41.22721,1,1.00356432
41.23739,1,1.00356432
41.24757,1,1.00356432
41.25772,1,1.00356432
41.26781,1,1.00356432
41.27791,1,1.00356432
41.28811,1,1.00356432
41.29825,1,1.00356432
41.30837,1,1.00356432
41.31844,1,1.00356432
41.32871,1,1.00356432
41.33879,1,1.00356432
41.34892,1,1.00356432
41.35908,1,1.00356432
41.36919,1,1.00356432
41.37932,1,1.00356432
41.38945,1,1.00356432
41.39999,1,1.00356432
41.4098,1,1.00356432
41.41986,1,1.00356432
41.42999,1,1.00356432
41.44044,1,1.00356432
41.45024,1,1.00356432
41.46037,1,1.00356432
41.47051,1,1.00356432
41.48097,1,1.00356432
41.49082,1,1.00356432
41.50127,1,1.00356432
41.51116,1,1.00356432
41.52132,1,1.00356432
41.5313,1,1.00356432
41.54144,1,1.00356432
41.55193,1,1.00356432
41.56178,1,1.00356432
41.57185,1,1.00356432
41.58199,1,1.00356432
41.5921,1,1.00356432
41.6023,1,1.00356432
41.61241,1,1.00356432
41.62258,1,1.00356432
41.63274,1,1.00356432
41.64279,1,1.00356432
41.65293,1,1.00356432
41.66311,1,1.00356432
41.67322,1,1.00356432
41.68335,1,1.00356432
41.69429,1,1.00356432
41.70444,1,1.00356432
41.71455,1,1.00356432
41.72466,1,1.00356432
41.73477,1,1.00356432
41.74497,1,1.00356432
41.75505,1,1.00356432
41.76523,1,1.00356432
41.77533,1,1.00356432
41.78543,1,1.00356432
41.79609,1,1.00356432
41.80582,1,1.00356432
41.8162,1,1.00356432
41.82608,1,1.00356432
41.83622,1,1.00356432
41.84636,1,1.00356432
41.85652,1,1.00356432
41.86666,1,1.00356432
41.87678,1,1.00356432
41.88696,1,1.00356432
41.89707,1,1.00356432
41.90717,1,1.00356432
41.91729,1,1.00356432
41.92753,1,1.00356432
41.93763,1,1.00356432
41.94776,1,1.00356432
41.95797,1,1.00356432
41.96803,1,1.00356432
41.97824,1,1.00356432
41.98835,1,1.00356432
41.99854,1,1.00356432
42.00871,1,1.00356432
42.01907,1,1.00356432
42.02895,1,1.00356432
42.03913,1,1.00356432
42.04924,1,1.00356432
42.05936,1,1.00356432
42.06944,1,1.00356432
42.07964,1,1.00356432
42.08981,1,1.00356432
42.09999,1,1.00356432
42.11004,1,1.00356432
42.12048,1,1.00356432
42.13061,1,1.00356432
42.14044,1,1.00356432
42.15056,1,1.00356432
42.1607,1,1.00356432
42.17084,1,1.00356432
42.18098,1,1.00356432
42.19122,1,1.00356432
42.20129,1,1.00356432
42.21135,1,1.00356432
42.2218,1,1.00356432
42.23162,1,1.00356432
42.24182,1,1.00356432
42.25191,1,1.00356432
42.26214,1,1.00356432
42.27216,1,1.00356432
42.28232,1,1.00356432
42.29245,1,1.00356432
42.30265,1,1.00356432
42.3127,1,1.00356432
42.32287,1,1.00356432
42.33302,1,1.00356432
42.34324,1,1.00356432
42.35331,1,1.00356432
42.36346,1,1.00356432
42.37377,1,1.00356432
42.38377,1,1.00356432
42.39399,1,1.00356432
42.40408,1,1.00356432
42.41422,1,1.00356432
42.42445,1,1.00356432
42.4345,1,1.00356432
42.44469,1,1.00356432
42.4548,1,1.00356432
42.46496,1,1.00356432
42.47508,1,1.00356432
42.48516,1,1.00356432
42.49539,1,1.00356432
42.50552,1,1.00356432
42.51565,1,1.00356432
42.52578,1,1.00356432
42.5359,1,1.00356432
42.5461,1,1.00356432
42.55624,1,1.00356432
42.56636,1,1.00356432
42.57658,1,1.00356432
42.58659,1,1.00356432
42.59679,1,1.00356432
42.60696,1,1.00356432
42.61705,1,1.00356432
42.62717,1,1.00356432
42.63731,1,1.00356432
42.64748,1,1.00356432
42.65763,1,1.00356432
42.66776,1,1.00356432
42.67791,1,1.00356432
42.68803,1,1.00356432
42.69819,1,1.00356432
42.70831,1,1.00356432
42.71839,1,1.00356432
42.72867,1,1.00356432
42.73877,1,1.00356432
42.74905,1,1.00356432
42.75909,1,1.00356432
42.76915,1,1.00356432
42.77925,1,1.00356432
42.78942,1,1.00356432
42.79951,1,1.00356432
42.80974,1,1.00356432
42.81981,1,1.00356432
42.82997,1,1.00356432
42.84008,1,1.00356432
42.85045,1,1.00356432
42.86049,1,1.00356432
42.87047,1,1.00356432
42.88066,1,1.00356432
42.89073,1,1.00356432
42.90083,1,1.00356432
42.91096,1,1.00356432
42.92909,1,1.00356432
42.93345,1,1.00356432
42.94361,1,1.00356432
42.95374,1,1.00356432
42.96393,1,1.00356432
42.97409,1,1.00356432
42.98419,1,1.00356432
42.99433,1,1.00356432
43.00447,1,1.00356432
43.01462,1,1.00356432
43.02475,1,1.00356432
43.03488,1,1.00356432
43.04504,1,1.00356432
43.05522,1,1.00356432
43.06533,1,1.00356432
43.07547,1,1.00356432
43.08555,1,1.00356432
43.09568,1,1.00356432
43.10584,1,1.00356432
43.11595,1,1.00356432
43.12612,1,1.00356432
43.13627,1,1.00356432
43.14639,1,1.00356432
43.15649,1,1.00356432
43.16666,1,1.00356432
43.17698,1,1.00356432
43.18709,1,1.00356432
43.19721,1,1.00356432
43.20737,1,1.00356432
43.21747,1,1.00356432
43.22766,1,1.00356432
43.23778,1,1.00356432
43.24814,1,1.00356432
43.25817,1,1.00356432
43.26821,1,1.00356432
43.27837,1,1.00356432
43.28863,1,1.00356432
43.29867,1,1.00356432
43.3088,1,1.00356432
43.31887,1,1.00356432
43.32909,1,1.00356432
43.33919,1,1.00356432
43.34932,1,1.00356432
43.35949,1,1.00356432
43.36958,1,1.00356432
43.37977,1,1.00356432
43.38986,1,1.00356432
43.39999,1,1.00356432
43.41018,1,1.00356432
43.42025,1,1.00356432
43.4304,1,1.00356432
43.4406,1,1.00356432
43.45064,1,1.00356432
43.4608,1,1.00356432
43.47092,1,1.00356432
43.48901,1,1.00356432
43.49342,1,1.00356432
43.50356,1,1.00356432
43.51367,1,1.00356432
43.52381,1,1.00356432
43.53401,1,1.00356432
43.54413,1,1.00356432
43.55427,1,1.00356432
43.5644,1,1.00356432
43.57453,1,1.00356432
43.58474,1,1.00356432
43.59489,1,1.00356432
43.605,1,1.00356432
43.61516,1,1.00356432
43.6253,1,1.00356432
43.63536,1,1.00356432
43.64558,1,1.00356432
43.65572,1,1.00356432
43.66585,1,1.00356432
43.676,1,1.00356432
43.68613,1,1.00356432
43.70669,1,1.00356432
43.71898,1,1.00356432
43.72334,1,1.00356432
43.73347,1,1.00356432
43.74367,1,1.00356432
43.75384,1,1.00356432
43.76395,1,1.00356432
43.77407,1,1.00356432
43.78421,1,1.00356432
43.79439,1,1.00356432
43.80454,1,1.00356432
43.81467,1,1.00356432
43.82487,1,1.00356432
43.83494,1,1.00356432
43.8451,1,1.00356432
43.85528,1,1.00356432
43.86538,1,1.00356432
43.87552,1,1.00356432
43.8857,1,1.00356432
43.89583,1,1.00356432
43.90633,1,1.00356432
43.91607,1,1.00356432
43.92627,1,1.00356432
43.93639,1,1.00356432
43.94649,1,1.00356432
43.9567,1,1.00356432
43.96682,1,1.00356432
43.97701,1,1.00356432
43.98711,1,1.00356432
43.99719,1,1.00356432
44.00743,1,1.00356432
44.01757,1,1.00356432
44.02765,1,1.00356432
44.03782,1,1.00356432
44.04798,1,1.00356432
44.05819,1,1.00356432
44.06828,1,1.00356432
44.07841,1,1.00356432
44.08865,1,1.00356432
44.09869,1,1.00356432
44.10882,1,1.00356432
44.11894,1,1.00356432
44.12912,1,1.00356432
44.13923,1,1.00356432
44.14935,1,1.00356432
44.15953,1,1.00356432
44.16961,1,1.00356432
44.17978,1,1.00356432
44.18991,1,1.00356432
44.20004,1,1.00356432
44.21816,1,1.00356432
44.22262,1,1.00356432
44.2328,1,1.00356432
44.24287,1,1.00356432
44.25304,1,1.00356432
44.26322,1,1.00356432
44.27328,1,1.00356432
44.28346,1,1.00356432
44.2936,1,1.00356432
44.30374,1,1.00356432
44.31385,1,1.00356432
44.32413,1,1.00356432
44.33415,1,1.00356432
44.34432,1,1.00356432
44.35443,1,1.00356432
44.36459,1,1.00356432
44.37472,1,1.00356432
44.3849,1,1.00356432
44.39501,1,1.00356432
44.40515,1,1.00356432
44.41535,1,1.00356432
44.42572,1,1.00356432
44.4356,1,1.00356432
44.44574,1,1.00356432
44.4559,1,1.00356432
44.46604,1,1.00356432
44.47617,1,1.00356432
44.48632,1,1.00356432
44.49648,1,1.00356432
44.5066,1,1.00356432
44.5167,1,1.00356432
44.52685,1,1.00356432
44.53708,1,1.00356432
44.54715,1,1.00356432
44.5573,1,1.00356432
44.56747,1,1.00356432
44.57754,1,1.00356432
44.58774,1,1.00356432
44.59787,1,1.00356432
44.60803,1,1.00356432
44.61822,1,1.00356432
44.62825,1,1.00356432
44.63873,1,1.00356432
44.64888,1,1.00356432
44.65895,1,1.00356432
44.6691,1,1.00356432
44.67919,1,1.00356432
44.68938,1,1.00356432
44.70897,1,1.00356432
44.71336,1,1.00356432
44.72349,1,1.00356432
44.73361,1,1.00356432
44.7438,1,1.00356432
44.75398,1,1.00356432
44.7641,1,1.00356432
44.7742,1,1.00356432
44.78434,1,1.00356432
44.79454,1,1.00356432
44.80467,1,1.00356432
44.81481,1,1.00356432
44.82501,1,1.00356432
44.83503,1,1.00356432
44.84527,1,1.00356432
44.85542,1,1.00356432
44.86553,1,1.00356432
44.87566,1,1.00356432
44.8858,1,1.00356432
44.89594,1,1.00356432
44.90613,1,1.00356432
44.91619,1,1.00356432
44.92636,1,1.00356432
44.93648,1,1.00356432
44.94663,1,1.00356432
44.95681,1,1.00356432
44.96694,1,1.00356432
44.97713,1,1.00356432
44.98722,1,1.00356432
44.99736,1,1.00356432
45.00753,1,1.00356432
45.01767,1,1.00356432
45.02774,1,1.00356432
45.03791,1,1.00356432
45.04807,1,1.00356432
45.05831,1,1.00356432
45.06889,1,1.00356432
45.079,1,1.00356432
45.08917,1,1.00356432
45.09922,1,1.00356432
45.1094,1,1.00356432
45.11952,1,1.00356432
45.1297,1,1.00356432
45.13979,1,1.00356432
45.15023,1,1.00356432
45.16011,1,1.00356432
45.17023,1,1.00356432
45.18033,1,1.00356432
45.19043,1,1.00356432
45.20056,1,1.00356432
45.21072,1,1.00356432
45.22082,1,1.00356432
45.23096,1,1.00356432
45.24118,1,1.00356432
45.25171,1,1.00356432
45.26136,1,1.00356432
45.27153,1,1.00356432
45.28166,1,1.00356432
45.29177,1,1.00356432
45.30188,1,1.00356432
45.312,1,1.00356432
45.32226,1,1.00356432
45.33231,1,1.00356432
45.34243,1,1.00356432
45.35269,1,1.00356432
45.36274,1,1.00356432
45.37293,1,1.00356432
45.38306,1,1.00356432
45.39322,1,1.00356432
45.40329,1,1.00356432
45.4135,1,1.00356432
45.42368,1,1.00356432
45.43378,1,1.00356432
45.4458,1,1.00356432
45.45403,1,1.00356432
45.46417,1,1.00356432
45.4745,1,1.00356432
45.48464,1,1.00356432
45.49478,1,1.00356432
45.50498,1,1.00356432
45.51503,1,1.00356432
45.52519,1,1.00356432
45.53536,1,1.00356432
45.54551,1,1.00356432
45.55564,1,1.00356432
45.56574,1,1.00356432
45.57599,1,1.00356432
45.58607,1,1.00356432
45.5962,1,1.00356432
45.60637,1,1.00356432
45.61649,1,1.00356432
45.62662,1,1.00356432
45.63673,1,1.00356432
45.64689,1,1.00356432
45.65707,1,1.00356432
45.66719,1,1.00356432
45.67734,1,1.00356432
45.68755,1,1.00356432
45.69904,1,1.00356432
45.70775,1,1.00356432
45.71786,1,1.00356432
45.72799,1,1.00356432
45.73818,1,1.00356432
45.74828,1,1.00356432
45.75847,1,1.00356432
45.76856,1,1.00356432
45.77899,1,1.00356432
45.7889,1,1.00356432
45.799,1,1.00356432
45.80919,1,1.00356432
45.81927,1,1.00356432
45.82942,1,1.00356432
45.83959,1,1.00356432
45.84967,1,1.00356432
45.85981,1,1.00356432
45.86997,1,1.00356432
45.8801,1,1.00356432
45.8983,1,1.00356432
45.90275,1,1.00356432
45.91292,1,1.00356432
45.92303,1,1.00356432
45.93316,1,1.00356432
45.94329,1,1.00356432
45.95357,1,1.00356432
45.96359,1,1.00356432
45.97374,1,1.00356432
45.98387,1,1.00356432
45.99407,1,1.00356432
46.00419,1,1.00356432
46.01433,1,1.00356432
46.02444,1,1.00356432
46.03456,1,1.00356432
46.04475,1,1.00356432
46.0549,1,1.00356432
46.06507,1,1.00356432
46.07518,1,1.00356432
46.08526,1,1.00356432
46.09554,1,1.00356432
46.10563,1,1.00356432
46.1157,1,1.00356432
46.1259,1,1.00356432
46.13603,1,1.00356432
46.14621,1,1.00356432
46.1563,1,1.00356432
46.16646,1,1.00356432
46.17675,1,1.00356432
46.18671,1,1.00356432
46.19685,1,1.00356432
46.20704,1,1.00356432
46.21717,1,1.00356432
46.22731,1,1.00356432
46.23743,1,1.00356432
46.24758,1,1.00356432
46.25776,1,1.00356432
46.26789,1,1.00356432
46.27798,1,1.00356432
46.28815,1,1.00356432
46.29833,1,1.00356432
46.3087,1,1.00356432
46.31874,1,1.00356432
46.329,1,1.00356432
46.33906,1,1.00356432
46.34918,1,1.00356432
46.35932,1,1.00356432
46.36946,1,1.00356432
46.37958,1,1.00356432
46.38977,1,1.00356432
46.39987,1,1.00356432
46.41031,1,1.00356432
46.42015,1,1.00356432
46.43025,1,1.00356432
46.4404,1,1.00356432
46.45052,1,1.00356432
46.46068,1,1.00356432
46.47083,1,1.00356432
46.48102,1,1.00356432
46.49116,1,1.00356432
46.50124,1,1.00356432
46.51173,1,1.00356432
46.52154,1,1.00356432
46.53162,1,1.00356432
46.54175,1,1.00356432
46.55182,1,1.00356432
46.56203,1,1.00356432
46.57214,1,1.00356432
46.58227,1,1.00356432
46.59241,1,1.00356432
46.6026,1,1.00356432
46.61318,1,1.00356432
46.62332,1,1.00356432
46.64281,1,1.00356432
46.64721,1,1.00356432
46.65735,1,1.00356432
46.66746,1,1.00356432
46.67763,1,1.00356432
46.68781,1,1.00356432
46.69791,1,1.00356432
46.70808,1,1.00356432
46.71815,1,1.00356432
46.72839,1,1.00356432
46.73852,1,1.00356432
46.74872,1,1.00356432
46.75883,1,1.00356432
46.76911,1,1.00356432
46.77904,1,1.00356432
46.7892,1,1.00356432
46.7993,1,1.00356432
46.80948,1,1.00356432
46.81954,1,1.00356432
46.8298,1,1.00356432
46.83989,1,1.00356432
46.85001,1,1.00356432
46.86012,1,1.00356432
46.87052,1,1.00356432
46.88039,1,1.00356432
46.89056,1,1.00356432
46.90064,1,1.00356432
46.91078,1,1.00356432
46.92102,1,1.00356432
46.93111,1,1.00356432
46.94127,1,1.00356432
46.95133,1,1.00356432
46.96149,1,1.00356432
46.9716,1,1.00356432
46.98173,1,1.00356432
46.99189,1,1.00356432
47.00198,1,1.00356432
47.01213,1,1.00356432
47.02223,1,1.00356432
47.0324,1,1.00356432
47.04268,1,1.00356432
47.05273,1,1.00356432
47.06288,1,1.00356432
47.07306,1,1.00356432
47.08325,1,1.00356432
47.09338,1,1.00356432
47.10354,1,1.00356432
47.11364,1,1.00356432
47.12377,1,1.00356432
47.13394,1,1.00356432
47.14408,1,1.00356432
47.15428,1,1.00356432
47.16441,1,1.00356432
47.17457,1,1.00356432
47.18468,1,1.00356432
47.19484,1,1.00356432
47.20498,1,1.00356432
47.2151,1,1.00356432
47.22528,1,1.00356432
47.23535,1,1.00356432
47.2457,1,1.00356432
47.25592,1,1.00356432
47.26612,1,1.00356432
47.27621,1,1.00356432
47.28641,1,1.00356432
47.29653,1,1.00356432
47.30669,1,1.00356432
47.31677,1,1.00356432
47.32697,1,1.00356432
47.33716,1,1.00356432
47.34725,1,1.00356432
47.35742,1,1.00356432
47.36758,1,1.00356432
47.37771,1,1.00356432
47.38783,1,1.00356432
47.39792,1,1.00356432
47.40812,1,1.00356432
47.41824,1,1.00356432
47.42839,1,1.00356432
47.43855,1,1.00356432
47.44981,1,1.00356432
47.45984,1,1.00356432
47.46991,1,1.00356432
47.48007,1,1.00356432
47.49018,1,1.00356432
47.50046,1,1.00356432
47.51046,1,1.00356432
47.52055,1,1.00356432
47.53069,1,1.00356432
47.54081,1,1.00356432
47.55096,1,1.00356432
47.56127,1,1.00356432
47.57127,1,1.00356432
47.58138,1,1.00356432
47.59151,1,1.00356432
47.60158,1,1.00356432
47.61199,1,1.00356432
47.6219,1,1.00356432
47.63205,1,1.00356432
47.64217,1,1.00356432
47.65226,1,1.00356432
47.66247,1,1.00356432
47.67265,1,1.00356432
47.68273,1,1.00356432
47.69288,1,1.00356432
47.70519,1,1.00356432
47.71318,1,1.00356432
47.72325,1,1.00356432
47.73338,1,1.00356432
47.74359,1,1.00356432
47.75383,1,1.00356432
47.76383,1,1.00356432
47.77398,1,1.00356432
47.78413,1,1.00356432
47.79428,1,1.00356432
47.80442,1,1.00356432
47.81459,1,1.00356432
47.82471,1,1.00356432
47.83483,1,1.00356432
47.84498,1,1.00356432
47.85513,1,1.00356432
47.86531,1,1.00356432
47.87543,1,1.00356432
47.88555,1,1.00356432
47.89573,1,1.00356432
47.90584,1,1.00356432
47.91593,1,1.00356432
47.9261,1,1.00356432
47.93624,1,1.00356432
47.94642,1,1.00356432
47.95656,1,1.00356432
47.96667,1,1.00356432
47.9771,1,1.00356432
47.98697,1,1.00356432
47.99709,1,1.00356432
48.00724,1,1.00356432
48.01735,1,1.00356432
48.02748,1,1.00356432
48.03766,1,1.00356432
48.04782,1,1.00356432
48.05793,1,1.00356432
48.06801,1,1.00356432
48.07822,1,1.00356432
48.08842,1,1.00356432
48.09863,1,1.00356432
48.10868,1,1.00356432
48.11878,1,1.00356432
48.12912,1,1.00356432
48.13908,1,1.00356432
48.1492,1,1.00356432
48.15932,1,1.00356432
48.1695,1,1.00356432
48.18021,1,1.00356432
48.18998,1,1.00356432
48.20007,1,1.00356432
48.2102,1,1.00356432
48.22033,1,1.00356432
48.23047,1,1.00356432
48.24061,1,1.00356432
48.25076,1,1.00356432
48.26092,1,1.00356432
48.2711,1,1.00356432
48.2813,1,1.00356432
48.29147,1,1.00356432
48.30145,1,1.00356432
48.31153,1,1.00356432
48.32172,1,1.00356432
48.33184,1,1.00356432
48.34197,1,1.00356432
48.35209,1,1.00356432
48.36223,1,1.00356432
48.37238,1,1.00356432
48.38258,1,1.00356432
48.39272,1,1.00356432
48.40284,1,1.00356432
48.41296,1,1.00356432
48.42312,1,1.00356432
48.4333,1,1.00356432
48.4434,1,1.00356432
48.45353,1,1.00356432
48.46372,1,1.00356432
48.47385,1,1.00356432
48.48396,1,1.00356432
48.49412,1,1.00356432
48.5043,1,1.00356432
48.5144,1,1.00356432
48.52453,1,1.00356432
48.53472,1,1.00356432
48.5448,1,1.00356432
48.55499,1,1.00356432
48.56512,1,1.00356432
48.57526,1,1.00356432
48.58542,1,1.00356432
48.5955,1,1.00356432
48.60571,1,1.00356432
48.61587,1,1.00356432
48.62594,1,1.00356432
48.63612,1,1.00356432
48.64624,1,1.00356432
48.65638,1,1.00356432
48.66659,1,1.00356432
48.67666,1,1.00356432
48.68678,1,1.00356432
48.69694,1,1.00356432
48.70956,1,1.00356432
48.71718,1,1.00356432
48.7273,1,1.00356432
48.73745,1,1.00356432
48.74757,1,1.00356432
48.75796,1,1.00356432
48.76809,1,1.00356432
48.77818,1,1.00356432
48.78837,1,1.00356432
48.79845,1,1.00356432
48.80867,1,1.00356432
48.81884,1,1.00356432
48.82896,1,1.00356432
48.83909,1,1.00356432
48.84929,1,1.00356432
48.85934,1,1.00356432
48.8695,1,1.00356432
48.87966,1,1.00356432
48.88979,1,1.00356432
48.89988,1,1.00356432
48.91034,1,1.00356432
48.92038,1,1.00356432
48.93032,1,1.00356432
48.94044,1,1.00356432
48.95066,1,1.00356432
48.96072,1,1.00356432
48.97088,1,1.00356432
48.98101,1,1.00356432
48.99901,1,1.00356432
49.00336,1,1.00356432
49.01347,1,1.00356432
49.02364,1,1.00356432
49.03378,1,1.00356432
49.04392,1,1.00356432
49.05406,1,1.00356432
49.06421,1,1.00356432
49.07434,1,1.00356432
49.08447,1,1.00356432
49.09466,1,1.00356432
49.10478,1,1.00356432
49.11487,1,1.00356432
49.12504,1,1.00356432
49.13517,1,1.00356432
49.14537,1,1.00356432
49.15546,1,1.00356432
49.16558,1,1.00356432
49.17575,1,1.00356432
49.18591,1,1.00356432
49.19603,1,1.00356432
49.20616,1,1.00356432
49.21636,1,1.00356432
49.2265,1,1.00356432
49.23663,1,1.00356432
49.2468,1,1.00356432
49.25721,1,1.00356432
49.26705,1,1.00356432
49.27714,1,1.00356432
49.28732,1,1.00356432
49.29751,1,1.00356432
49.3076,1,1.00356432
49.3177,1,1.00356432
49.32791,1,1.00356432
49.33805,1,1.00356432
49.34817,1,1.00356432
49.3583,1,1.00356432
49.36842,1,1.00356432
49.37857,1,1.00356432
49.38875,1,1.00356432
49.39883,1,1.00356432
49.40899,1,1.00356432
49.41913,1,1.00356432
